fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
0.5983900038173121,-0.22248124736204522,0.3156919208164024,0.859829213552693,-0.1910124743288421,-1.153255694710234,-1.1666018111024283,0.690371870053116,-1.0856048535920317,0.15710593103864412,-0.08232128900106497,0
-0.4899960330264853,0.2946468898851278,-0.04993615720076358,-0.7724632752973253,0.1334644936760748,-0.041002994529167225,1.7554634794690824,-0.2529103405940617,-0.004156871127619699,0.9534515465210659,-0.46912373825867537,0
-1.0208956606063284,-0.7717130927709281,-0.1876042248724457,0.028365620729242882,-0.4315078080197139,0.179545221294046,0.05368692350535359,0.2866115620185192,2.5545904038338376,-0.4856231213865305,-0.01379409237966231,0
-0.36301122969848276,1.0101178896730474,-1.1353730393403014,0.2484977546551917,0.27497194042582146,-0.6195916603635071,-0.49438436914196404,0.49579401802036577,0.19033584038247245,-0.27125288523546187,-0.9057639206670324,0
2.705553995156542,0.38937017936259866,1.1845832279749067,-0.08908586522973982,-0.1372500821314031,-1.4437332900002093,-1.3806585997562122,-0.04209809238220638,-1.8834720363473823,-0.8620773413958533,0.7923707149292337,0
1.9927707936781611,-1.0041881237349242,-0.16386291871183117,-1.0669060988789993,-0.9389478369856505,-1.0945307442195897,-1.1069226120082125,-0.3766154489829039,-2.5988654415417187,-1.1261752780515657,-0.31155970649919534,0
1.1355163824057402,-0.2808274792202525,0.058914380127369416,1.4726434702466584,-0.08590705957187555,1.816061622011328,1.0775734564566672,1.9683904824039022,0.2103357046534165,2.2568004623177425,-1.3121215300871365,0
0.27305187516990936,-0.5414262228213288,-0.4384088573539099,-0.10713411756246033,-0.22114225750732575,-0.04513380684179838,-0.46913404822938287,0.19507894139534915,0.15738678521623717,-0.9756139792079246,-0.6621194781016084,0
-0.16556221727719997,0.862956930903047,-0.4391688945998717,1.7495347819962532,-0.09220612514085463,-0.35967115150701334,0.4047367966980262,1.5546322777238741,-0.3777664636872422,0.35735521294901634,-1.1146170333333962,0
-1.2713877472488155,-0.2717216851403458,-0.7696686079477595,1.47446413021499,-0.024394844066725985,0.2373529997177355,-0.061807438333873865,1.1091250186284094,0.9817133199230359,-0.5473757622670059,-0.7801633788635972,0
-0.5416929843814238,1.0213275435206814,-0.7696686079477595,0.16967973399345365,0.04942256542726063,0.33433666200608375,0.2972046432012085,0.6958197597226607,-0.5188567340772808,0.9534515465210659,-1.068306964435075,0
-1.068271650256841,0.0010018978433478098,0.4809270417546676,-0.9827143549922633,0.10396430147303537,-1.3665489567289633,0.44946092417419403,0.16900284764499338,1.8151614088581247,0.10884283659679611,-0.0684826290175728,0
0.29691169901215764,0.3261019029146127,1.4190122601815143,1.625288263080215,0.5867319696492945,-1.7295433341191218,0.1961383474165792,1.4577929838489743,-1.624188416083741,-0.44965772511012064,-1.147170844127111,0
0.7069319236777654,2.0054286457704302,-0.14609142217436757,0.5931153335065656,-0.01940727990645335,-1.48036816978674,1.2228624882834118,1.0277472943856396,-0.609731825124807,1.0251117970149608,-0.9342537371148422,0
-0.35048307277320423,0.34039726967538037,0.1393286552255389,1.9497877810192168,0.5182991494030316,-0.9079813395357569,0.6808063010288343,1.8718656266201246,1.1103184600969276,0.848158456315461,-1.08472108344259,0
-1.0575878095497024,-0.5587768114801452,-0.8965564235580792,1.1703324297675983,0.1433038847029222,1.0733390848577338,0.5901372814698318,1.0556572617247935,1.026121512868709,-0.8978492925593059,-0.8808723502833676,0
-0.6350361458372932,0.8861190686150158,-0.5480289933907951,1.6730994296702282,0.04942256542726063,0.8346673005958128,1.330302018217793,1.3071280106165937,0.5108648912431603,0.005642751937345536,-0.6450074322232763,0
0.5907522238582198,-0.9404249415082246,0.1011266187730234,-0.9732981343786437,-0.22294200839851153,-0.6732363107974823,-0.2350884938031074,-0.48910415245540473,-0.9591407539405838,1.7338185121073943,-0.09304870182682434,0
-1.2809757975137805,0.8832070401697361,-2.4955290352146733,-1.1132384063173943,-0.35656630957014857,-1.046242722598432,-2.0883673688040325,-0.3825302709522358,1.138398808492481,-1.165821033585034,-1.0187568175404786,0
-1.0208956606063284,0.01966983371996332,-0.3553771139101953,2.5951968430186505,0.22986206542610899,0.03799167000503491,0.8410980585004676,1.7460326948386593,-0.31998606896890774,0.08455226932328179,-1.230850008203116,0
-0.5416929843814238,-0.0711261219580388,1.9646552527001646,-1.0731472144326804,0.6788509569710308,-1.0371666086965259,-0.41332758258860125,-0.55264473942395,-1.039877019861827,-0.738870056025157,-0.824492398783012,0
1.2553170514619667,-0.6814905631405399,0.47320587416493365,-0.8726912550091103,0.500521315424382,-0.8510433059981116,-0.01021337414185104,-0.7683207491685828,-0.916598064294024,0.2583321247628388,0.3133089075932797,0
-0.8155199002271099,0.7172508844658022,-1.3171224716242091,-0.07874313899409219,-0.2937331989277725,-0.5631700406984332,0.4593529151931314,0.1115805542678434,-0.2110815858927955,1.2141213296804014,-0.5255287602809735,0
1.3759014642562428,0.9357520073789725,1.278192500346292,1.384094927508692,0.0037224669783173514,1.3925454584553254,0.7226283039164042,1.503804520505236,-0.8305623829585137,0.3826230042299969,-1.0446308008443215,0
-0.36862589970556303,-0.2808274792202525,0.1417726789348819,1.3101239455133513,0.691099487247868,0.5581881536243272,0.7911070231239461,1.5184154135622538,2.537835058562128,-0.1761175138360537,-0.49040554873041653,0
-1.2102715474031958,2.8617153706349683,-0.6039520103327336,-0.3869586022545255,0.3705136724649254,-1.0549885754037893,-0.2609370590991524,0.08074558004715779,0.3151245144307227,-0.2994353335608106,-1.1382210125590404,0
-1.0426116478098977,3.6900963052164455,-2.2833963984761745,-1.0475904957992914,0.40689601615610005,-1.530040628467078,-0.8310894586222525,-0.32480393528784196,-0.3506289049187028,-1.2030463124114354,-1.459932675084065,0
-0.3746372992005339,0.3998825990638092,0.9213308542474006,0.0897756325331006,0.4550983222661201,-0.3289001601674081,0.27822095413010406,0.38351174476236016,-0.13418939384803252,-0.12289793536427357,-0.6779780095598916,0
0.18612270548916143,0.9289733099269231,-0.7696686079477595,-0.6437578809268771,-1.061108625027024,-1.179088160293555,-1.799918964985785,-1.0646325511610366,-1.1001427988363868,-1.0784175208806825,0.8946610359556314,0
2.459726238868876,0.6688428156917674,0.04120162440247116,-0.9539449338370809,0.44094662142373664,-1.344200341079685,0.8871293446578487,0.2123528519639728,-0.33061429680670057,-0.18540481569238235,-0.6619493550149709,0
-0.06249030815652025,0.6941564480609007,1.5339301637105582,0.668261936034378,0.3020629205956847,0.03412818879625054,0.3097991518334361,0.7483240596248341,-0.7222326589348209,-0.7612085343973781,-0.8949427645048155,0
0.37735862315084145,1.1050414105520003,2.304096104846777,0.9445820770284235,0.038308838801278264,1.796592139387108,0.9065579781658533,1.2294784498793423,-0.17107369376379775,0.0417381004418495,-1.467990281535945,0
-0.5708238787051313,-0.3485179892827781,-0.45838334983207396,1.0543871604665829,0.19937749552053957,-0.08054632679538462,0.6308099107487013,1.0177438188312777,0.7747092582681114,-0.36398288494726583,-0.8574292225667915,0
-0.5992861254042486,0.5725106269117994,-1.1011018031778108,2.0022930555621072,0.7659680464220373,0.06876760730603836,0.5459592296322787,1.6005057207509512,-0.3544078368722358,-0.09926785776864622,-1.308991178162846,0
0.6018535359404436,0.3657014911910484,1.2189305634325491,1.4908587267765157,0.1929900479929506,1.4442701978423136,1.4645247965609192,1.453389667699304,-0.9105775687563336,0.5110680924490846,-0.9796543413527854,0
0.012841333309976027,-0.914193495560737,-0.17627151964836352,-1.0013680538862277,-0.26634655957072423,-0.07096910360518327,-0.7421517032397197,-1.175334008765458,-0.1596164028297683,1.238030355333635,1.053983053415467,0
-0.7396684217835434,-0.2112203481376449,1.4857610202432097,0.4151550227546851,0.11402972580057985,1.0535994236179116,0.89660970442085,0.4643895737672314,-0.0115681388871336,1.7317785873744775,-0.3754344620377414,0
-0.6070843504274116,0.6206644596003943,1.249312866560154,0.16224562625915895,-0.03252678851036725,1.3959933417421502,1.2859669049037645,0.3838058370703585,-0.05482518215774562,-0.27893774763688445,-0.7801315794445303,0
-0.17290959087364,0.4473353131139161,-0.5099253626432421,0.9437897824865217,-0.1725943320950477,0.049327978870545464,0.18852919610755153,0.8064344163199925,0.32504582404569915,-0.1526939813457535,-0.38527138073758593,0
-0.17152428631502417,0.20649827211018917,0.9061139105515406,2.5277324496310776,0.500521315424382,1.7408128050353189,2.035163894797284,1.9436293442246495,-0.5575812350299649,0.32179521351951,-1.167838512782345,0
0.651779088254685,0.07543983478603718,3.5725513317684,1.2830792456655582,-0.2897552320681876,0.7732456199233119,0.560012855385417,1.466000127836514,-1.2430308230770415,-0.6171449558302696,-1.474664573855179,0
1.5835947945640991,-0.3679816955446921,-0.2187022631479655,-0.8438015925810648,0.20819131931541726,-0.8094958624099603,-0.6747800362475287,-0.02607987175848711,-1.2945184792073388,0.14098736848379056,-0.47092072804203683,0
0.4587588671029037,1.77931335025145,-0.6398036646066899,1.0183885559405652,0.3316841248844784,1.6791435645332708,1.6460806010389712,1.126013156059036,-0.42308460765017947,-0.0856774436722183,-0.8881813818819133,0
0.026813508433169653,2.520532918652969,-0.23816555493496902,0.9546660576479649,2.102333576802697,-1.0495403583125418,-1.081490091116768,0.8723869166412613,-0.4725745794892791,-0.27532722361528483,-0.7999625960065633,0
-0.6614936534376504,-0.04159271220917415,-1.3311808075173368,0.244604912674161,0.06825221113363758,0.6289611365087863,1.0835385987743416,0.7133522415183801,0.2766259263562056,-0.26048511715172357,-1.230850008203116,0
-0.10411635798910646,-1.4066310778238607,-0.4545602853948801,-0.2678408462058337,0.41030156542495766,-0.25194891569043065,-0.29809214957153596,0.2218378798485141,0.9466912391902028,-0.6464644028936773,-0.810373060190977,0
0.7706456465070511,-0.7725114865360736,0.09466998576741148,-0.8344301685370582,0.0453041632286493,-0.060381234311976006,-0.6369236478804301,0.1634642844488231,2.1055176520802155,0.14584603582475142,0.2930777529517278,0
0.057310360899706425,1.2216590854808254,0.703368252865329,-0.006722081939386705,0.8804473264654119,0.3211660864678061,0.8589657879011464,0.5252312528596397,-0.4407818641306921,0.4166652490284163,-0.9093759024685689,0
1.0481570361694004,-1.3075172171400788,-0.28460296600284535,-0.7461444811736919,-0.207136668710507,0.4096553596730824,0.8869112772293858,0.5609823961746073,1.6024303604120163,-0.7354734652379835,-1.1597336071811324,0
0.8958045737114559,0.3400525170938878,1.4840312764445063,1.2160302670755767,0.13964231542668498,1.1046696818388968,-0.22784488021004098,1.2116507114475463,-1.3672859933266803,-0.4020473504938944,-1.1983563878671513,0
-0.2751363046879306,0.27509223025501134,0.5208503209049111,1.8647848814595713,0.5050320151816033,-0.9606896298296453,0.7134019469671863,1.8701248937686874,0.913009517626931,0.8948004296260653,-1.0865931864608194,0
0.8569382263267651,-0.16676717651467882,-0.03543763804392841,-1.009749536870056,0.40404413253960964,-0.04198031577220901,0.8768526451057619,0.059176269723232616,-0.6606326499434402,0.1855768964672708,-0.8509338647555355,0
0.9742508448246795,-0.01307858879462773,-1.051688034729855,-0.939766134307621,0.06330598650530211,-0.5718030949484356,-0.4294979112258233,-0.32702265249137397,-0.5660158796348699,-0.495269236263746,-0.4447058835702419,0
2.100689530391507,-0.37049245100571787,0.1591454470745591,-1.1449237415639644,-0.17139775158641185,-1.4499467084621895,-1.572286900656717,-0.5283047270065787,-0.7177273991856509,-0.9581268633140593,0.13765462649302915,0
0.9556735909759906,-0.18902861404324303,-0.13448702735199194,-1.0330560225479661,-0.26634655957072423,-0.5299444423997944,-0.5186634673519508,-0.38013486650584866,0.12743369924773498,0.5841179352360667,0.25240335987653484,0
0.04977765669117899,0.21370325455477418,-0.32932771614573697,-0.9852814830667012,0.32291818810970424,-0.6657829996064583,1.195811155434767,-0.1047183012509958,0.7285529323893004,0.4539654850073224,-0.4738557721826654,0
-0.06249030815652025,-0.14519692183962796,1.8817969538926527,1.1118227432842327,-0.13101693457158806,1.7115135164872828,2.081933687899841,1.0322997952946202,-1.1154687294023942,1.2141213296804014,-0.9870354425510529,0
-0.18229097721274587,-0.3809932502003244,-0.02394391868014352,1.1920051270536607,0.004312690427548465,-0.2583533219960139,0.1553194044274887,1.4689406826419114,1.138398808492481,-0.7843470078745023,-0.824492398783012,0
0.7761143752370622,0.32016714666017854,1.467505459855088,1.6931450256125855,-0.3114564345704364,1.5789856284104888,1.5505242523690665,1.4347317922472587,-0.8503078425912319,0.9534515465210659,-0.824492398783012,0
1.2227982798167796,1.2674467322179295,0.5139244092089987,1.0234485098343657,5.025939398022126,-0.0754632630644288,1.2735782933529727,1.569503401730513,-0.9357289696807015,1.1463457165816076,-1.026974197745711,0
-0.7807801936728722,2.974237678912538,-2.6475529880323134,-0.9994029545501613,-0.4920895251980514,0.038754735032375476,-0.900666748427819,-1.2289319624388644,-0.49657033561769315,-1.0165506700700442,0.5847952799052671,0
-0.39993593001055905,0.9127850658580071,-0.12198801527547537,-1.0347324043682637,-0.5813931397319965,-1.270882868388665,-1.561146708094844,-0.801111335704126,-0.5486990712624247,-0.3426309005901558,0.05459935960388767,0
0.8017950000320053,0.4382083087719514,-0.6897851872679298,1.2249417218253755,0.2765915293192759,-0.6542101942696756,0.10632628010388134,1.275803177494431,-0.03116513083381975,0.05042022353726452,-0.47039919180221357,0
-0.4269852162627005,0.8252541943815696,-1.4466247062868252,-0.9738107224811974,0.3690270634074922,-1.4563313472521093,-0.7593717695754578,0.011185540249148418,-0.02517018089171441,-0.8453802138847286,-1.6406625883947197,0
0.46676099024009,0.42033291764025044,-0.8284054390342502,1.4376297756066927,0.18475219042639715,0.8602513061417105,1.4331808963741302,1.4875644984752692,-0.1152269102468888,-0.18712201003218099,-1.4510050440316433,0
-1.6856688496494523,-0.40358093403765866,-1.15470962120969,-0.839676521695072,0.16949357087304864,-0.6982169407564855,0.11799126298300672,-0.6649731617760297,0.35786479323667303,-0.2728044121016565,-0.16515673690625332,0
-0.03757777492734915,0.6882994011162334,1.9894364863129588,1.0254119759035873,0.3042726014482463,-0.8218254411098491,-0.32840637102171844,0.9168990842815431,-0.842563815372449,-0.8227167287497097,-0.9775412990497141,0
-0.5416929843814238,-0.2808274792202525,1.9646552527001646,-1.0731472144326804,0.7260706904229426,-0.8510433059981116,-0.38857401087177046,-0.5562256287217662,-1.2480491728079752,-0.7843470078745023,-0.824492398783012,0
3.1733001498927953,-0.40181059836033634,0.4247882837420344,-0.9887987752760282,-0.20204495327945055,-1.0165324868124488,-0.006224408896657263,-0.11144309856978588,-1.4213119705232002,-0.14000102695151118,0.2650231981743953,0
1.012562399772027,0.027579324245831302,0.11560138616709806,1.779654707178397,0.4530367361356878,-0.27551375296330016,-0.4931181437305732,1.9691079376594258,0.5225934945009126,0.08455226932328179,-0.7410817019224337,0
-0.18229097721274587,1.4219906274409686,1.0532139658175237,0.6708196325523784,0.3651916904252458,1.8753306204115376,2.2599504462376654,1.5305166853522787,0.2766259263562056,0.08455226932328179,-1.230850008203116,0
0.30241235558314383,2.907016377182846,-1.900797210013238,0.46356225772317877,2.185313723161461,-0.7428370323378162,1.126819198696241,1.1582388108624464,1.3111144391302902,-0.20641067555963594,-1.0824741494043972,0
0.985386234517155,-0.1819302833150952,2.359019207154649,1.1775421434168953,-0.14415114642962573,1.547474560664313,0.905454939701263,1.41741072342057,-0.9014947204936632,-0.10902429847340123,-1.3326967315619977,0
0.6008516793881635,0.22247529907118296,1.548317300261103,2.020615967181543,-0.13547348190660602,1.4922778952924909,1.2968259067105654,1.6015517385185414,-0.7533283928470959,0.6144759666292798,-0.7848602717023996,0
0.36184115024856844,0.8500545740645191,0.09686521794708611,1.2429606117215242,0.011887366858238227,-1.165026852758165,-1.9682615968089974,0.05070778753623904,-0.04925958283032133,-1.2221185000207258,0.9262570219404335,0
