fixed acidity,volatile acidity,citric acid,residual sugar,chlorides,free sulfur dioxide,total sulfur dioxide,density,pH,sulphates,alcohol,quality
-0.28863823655636195,2.985273407978841,-0.27251881510268233,-0.2614076680305405,0.5233172426805919,-0.29099909282944425,-0.30915932949412017,0.2981552097570462,0.3280275916004544,-0.9386116835288,-1.2262866819275342,0
0.16030296774175745,0.11280896401585935,-0.026850178412014702,-1.0903804085214115,-0.2164899899692092,-0.9144700316478036,-0.5267182424207562,-1.206674497761884,0.12079414847667015,0.102838285449958,0.7438966462314482,0
0.16244218654648132,-0.29309215203943295,-0.458526374695732,-0.9176913628497032,-0.5837271642122644,-1.4582475270811326,-0.2732318053914398,-0.8579616829198268,-0.15595081208281752,-0.29492482783474416,0.6740551610369041,0
1.6686233583406895,-0.3859993882794233,1.0987901809140646,-0.9558820561605704,0.5546557480076246,-0.495429315596853,-0.5316411189436501,-0.046513651464285904,-0.9265373279733564,-1.0319888982239869,-0.7350972143649928,0
-0.12344067185656166,-0.6560101538088311,1.7567832690787863,1.6785500678661238,0.3086066571089907,-0.2614702082939685,0.34802804863027736,1.4312802248851768,-1.6952176589601322,-0.6357167130120354,-1.0269588746763931,0
-1.5000983368312328,-0.2205231763089249,-0.6259345924718509,0.08172232469144501,-0.6603676347612593,-1.3844642915999994,-1.4570559333866102,-0.4293052910802283,0.5147284669740761,-1.050335610085423,0.16735257087121064,0
-0.2868417368567873,0.784582751567259,-1.152318002801321,0.7878057619006367,0.5899131998242403,-1.138755991898562,-1.2411596962087268,0.6358600302550149,-0.3103311481728629,-0.8807028826386898,-0.5511332071100918,0
0.8391066396114072,-0.7341586223136942,2.876096539582807,1.1221698601856571,-0.11195471301322503,0.7174847267824191,0.20726930673497615,1.4076190098190648,-1.0737692124441351,-0.9034692091173724,-1.474664573855179,0
-1.2604969987187806,-0.06556158683362813,0.08301898790417964,-0.8466682088583312,0.2816976579473732,0.037991670005034915,-0.5207426248321595,-0.5687894972049884,0.5892748375750834,0.022939805147695454,-0.232540333943457,0
-0.3080586780340128,0.11484654794504022,0.006426851705791367,0.5648825602585608,-0.15653877869492167,-0.22376077354995286,-0.0535520627017899,0.5310578844806425,-0.4558682957595767,-0.6019115253361911,-0.7866072995160669,0
0.9102768170404291,-0.055112633554885215,0.8863662026430792,-0.8783183858908077,-0.06906783536418884,-1.2224859572083244,-0.3822585863413335,-0.3463678042279226,0.31112850924351504,-0.6742518424973578,-0.17432022371084485,0
-0.10589192839865608,1.959406197878732,-0.7019427889221213,-1.0385175732620229,0.20109468399785524,-1.454381032138132,-0.4142752415065161,-0.21046971190772856,0.005312957811461515,0.1951159131125118,-0.9721927571537926,0
3.2802968804037005,-0.2638084200145703,1.6919460161283315,-1.0130104266056092,-0.25977692754228754,-1.150265535781988,0.5249562348227237,-0.06132561990563624,-1.6232639014345993,-0.513131956964295,-0.029531296746689827,0
3.8728921953108384,-0.6685735718937906,1.1476532059217983,-0.8670877880490573,-0.09851689640884846,-0.5636230351462914,0.2588023753967069,1.0529102723907908,-0.416222219888677,1.1655435931502178,-0.6969055356519122,0
1.1302899326036142,0.015299980212108794,0.3867327813598697,-0.2861901060323203,-0.5095565237381541,-1.740078282001258,-0.5973020822111376,-0.1656628379659524,-0.3833842991759012,-0.6710208900542559,0.0659487730156384,0
-0.1328152291281342,0.16393479452756593,1.808838221340676,1.076521480906135,-0.10453671188681098,1.7377799459727592,2.0820713682001712,1.0725617190344223,-1.0570985887450215,1.1758669901078809,-0.9751085196908514,0
0.057310360899706425,0.07222433142382695,0.09012079668806698,0.20347095214565966,-0.3306720841002814,-1.1473882979991603,-1.0296988301433359,-0.05144450749684199,-0.951378900803144,0.6144679472022001,0.5184931048057747,0
0.18448934429838115,-0.9850723936818128,0.31769547288083944,-0.9723019480679508,-0.11851486107372522,-1.1327872008799575,-0.7982092089643256,-0.6302210680389225,-0.05278383256676685,0.08187656974263788,0.2320373857092592,0
2.3503637126504264,2.564501916650565,-0.4265878420830129,0.2728810380759221,-0.8020236014430958,-1.3918764950818014,-1.0481031476555378,-0.3041477315768395,-1.4520932578767234,-0.8549372044828527,0.9152224361457294,0
0.774496023145097,-0.0791428272458997,-0.18406397404427088,2.2660728156239043,0.22803393722409174,-0.1382140301726986,0.8136171465743354,1.6982363223884822,-0.6469597016968461,1.2916210930611134,-0.251200253009914,0
-0.07027597887243639,-0.5231048725035913,-0.14419273691748402,0.19754173416164586,-0.2852369658585397,-0.31954822326822524,-0.17950162225985994,0.23924927529743,0.4798046962684057,0.5751522834875396,0.06421262429343541,0
-0.06249030815652025,-0.18066170824018046,0.9299396749154876,0.3752696470672585,-0.0996666610839456,0.940756820086452,0.993361305061616,0.6422963057954442,0.02682174048877494,0.0824273604937502,-0.9265786785638012,0
0.5576317779590234,0.9092832780203433,1.8913578019494852,1.3041189785171907,0.3413354690861665,1.7845277050185149,1.2945699579833436,1.5225345124864975,-0.8619936371951004,-0.04828913460503992,-1.5416093626632643,0
1.7592858724719151,-0.4578431670082834,-0.6096617186370233,0.9355563644345072,-0.4728288578047937,-1.2148256681188707,-0.9538695362992688,0.8161689732669745,-0.487995629986807,-0.8854750111792851,-0.013893875465941286,0
-0.06249030815652025,0.01966983371996332,0.5560641729724466,3.136427933462288,0.0945324404269728,0.7492196508075522,0.6755652799311279,2.3925807232976117,-1.7120807247275074,0.08455226932328179,-1.474664573855179,0
1.0960037918492676,-1.3991692696552709,0.007018760417077914,0.4274233968790403,0.6318936455219764,0.3616838510044254,-0.17549686849226606,0.7945451328469566,0.18556422260023733,-0.8893771690229025,-0.7092863480815643,0
0.1088589719708467,-0.2522945834404966,-0.23736338620509964,1.7676172861106598,0.21647064524874726,0.3088340118858698,0.7095299875595771,1.3226685096463686,0.2481021386069661,-0.17663909358155688,-0.7092265454290696,0
-0.5695112923457497,0.6206644596003943,-0.21852067657372784,-0.20428066870192607,-0.19808950056763688,0.2881645938796417,1.5208544863937683,0.03020630065656144,-0.2906891874656442,0.9918524426237618,-0.5541958092400949,0
0.4520597876563738,2.0410359017680126,-1.1880599819184643,-0.2446898035075355,0.6535421943206319,-1.3883383247207313,-0.2478588670103471,0.10585536806921103,-0.8079096445946883,0.07457346632283926,-0.8204710335546209,0
0.09629979362300113,-0.19926009483857496,3.55440511814811,-0.9864409404333396,5.179337716603984,1.3597976220559065,-0.4358690904630104,-0.27921449442491303,-1.3914167769183097,-0.3014370515705862,-1.068306964435075,0
1.7313389914020831,0.5162436085142096,0.7195808630277807,-1.0432384851225225,-0.5797203287273073,-1.0313680708273711,-1.0054191585544414,-0.9937724542670386,0.073531210444291,-1.4766980917121677,1.5280661793443853,0
3.7466447657690716,6.303953315818451,0.7104903710123405,-0.9517355371883934,0.4508013845745535,-0.09198744738698103,0.99508444037462,0.9488152924816472,-0.5105766602253746,-0.2383412841640016,-0.4107520007599117,0
-0.7173608549877597,1.014583309496124,-1.3440977902327396,0.32949477078919315,-0.4708596373735957,-1.0288503011987409,-0.4836949053907038,0.4023229219893165,1.10153422371028,-0.4387374176177174,-0.3765870166665249,0
-1.190648793041988,0.2283442808793457,-1.978036345632816,0.009304778413321932,-0.16861231820384465,0.02811852411760037,-0.020061507929457087,-0.015749501504685726,-0.2150462046862129,-0.07475329170128844,-0.6754877243769192,0
0.8530829074167731,0.5051506440723293,0.199238813356786,-0.8608363665710315,-0.4932296475752734,-0.5607526991019459,0.8107123112075882,0.1209907967768834,1.4921246749572696,-0.062599917435317,-0.03668307196867955,0
0.8793905254827359,3.9071376135954807,-1.609680526495826,-0.97361047423948,1.258055949831017,-0.6139673123972725,0.6877965666507813,-0.08945095160507388,-0.8823094197445107,0.16245342684442035,-0.9758253816831592,0
-0.06249030815652025,-0.18066170824018046,-0.7930342107763257,-0.8107719436352168,-0.14373768117221675,2.3874085085937797,0.5148538529376593,-0.35739135510814896,0.047989026884585166,0.4421008814947014,-0.00031810988618459485,0
0.057310360899706425,0.4203329176402504,-1.6811098948304009,0.2899533096475956,-0.1761268095712999,-1.4437332900002091,-0.5068117098498702,0.6821362035648224,0.2766259263562056,-1.0450167910338377,-1.068306964435075,0
-0.3017733509429482,1.0208618197503716,0.22479608580965685,0.5703653036634906,0.6807810385177707,0.3936056604062935,1.7870624788674454,1.229233050325078,0.8072118871641524,0.6057764078313668,-0.9052780821658262,0
0.8679620957339604,0.13736427544329172,0.7459473067859548,-0.9685768820519436,-0.4682137084434533,-1.0253930098570156,-1.2688531192417156,-1.0927351369693292,-1.298871975406662,-0.8610999735096421,0.7000247066951829,0
-0.2823216480748161,-0.14451815679489094,-0.9584467662966834,0.4280012913038075,0.11964287925992872,1.0553454562261924,1.3033316765049037,0.5034747918921274,0.3723058782995153,-0.5281714247793807,-0.4139311896079652,0
-0.4971516699853496,-0.6256288330004356,0.7950784134524909,0.232129495279132,-0.06595463745483654,0.7891123349435502,1.052258481672606,0.5839610778853643,0.3059465681370726,-0.2630074415558317,-1.134470305220438,0
1.0157157133495145,0.2200013756801066,0.721780770587472,1.5929170459008006,-0.040797184572163706,0.5714126556069228,1.763352110529646,1.7426118057991713,-0.05482518215774562,1.2141213296804014,-1.068306964435075,0
0.5780332615253442,0.01966983371996332,0.7037336135191321,2.743451710329789,0.8180827775913879,1.0132915651927838,1.2655878402605092,2.087746580006992,-1.5348678185953002,-0.3800114690173699,-1.1849815766970735,0
0.3920272957307481,-0.7699172278926227,0.4293490432237253,1.362450233484076,0.18210882428758748,0.6551065512036873,0.3591175350733139,1.7542069128028628,1.265089072566452,2.379497938827888,-0.9560022059579584,0
-0.547660332328736,0.022164494278028912,-0.8401452321819507,-0.07286438522396838,0.2242446861137968,0.8456159472279378,0.5667507736059604,-0.009453859515640373,-0.2371860555628953,0.25616810332662554,-0.24884476812095016,0
-1.1072808622817063,0.01966983371996332,-0.8959248172872953,-0.9561455481642588,0.08409381724822672,-1.6429089654437543,-0.7196395680104499,-0.38080611435578493,-0.3592260100022486,0.6129830683209021,-1.069692258624248,0
0.0523559343912758,1.4344178689970597,-0.6299612201084224,0.9860858548423472,2.2560753500569626,-1.0165947812957474,-1.047771251767314,0.9537176596633378,-0.8420834303010182,-0.3118424808376924,-0.8600866129760595,0
0.3935002882631533,-0.5404245495693795,0.17646813876334955,-0.3525488256583097,-0.7547537928877041,-0.1156142793794373,-0.4928200645265816,-0.26281239197447936,0.06353138851899029,0.1714421970430603,0.2809694561796629,0
-0.4066183019993603,0.2651759470986945,-1.451219465668876,0.2569380982831963,0.14406325547548476,1.110642229432152,1.1844487609502554,0.6402132410517045,-0.18090893063851285,-0.08071204132045963,-1.2491766587830702,0
-0.25143124628092506,-0.3103976786433186,-0.5678116983610334,0.7430584056759006,0.10664973274358873,1.1215424581099716,1.8919041591610293,1.1331840553430863,-0.8614149551943331,-0.3621451542223164,-1.3933930519711568,0
-0.8314122740999477,-0.6847621973814093,0.2831322691231389,-0.6367272362615178,-1.1072269202246512,-0.9025688813630516,-1.3786811597832374,-1.100130147653628,1.3199479988467029,-0.1534133856746479,1.1940231156348502,0
-1.0208956606063284,0.4759758015141852,-1.7179397484572194,-0.07977752499317445,-0.2525603033034543,-0.06408412636983496,1.2227427944238474,0.1252923016594695,-0.17819943897859122,1.8754605612473665,-0.4407082783412446,0
1.2553170514619667,-0.6814905631405399,0.4732058741649337,-0.8726912550091103,0.500521315424382,-0.8510433059981116,-0.01021337414185104,-0.7683207491685828,-0.9165980642940241,0.2583321247628388,0.3133089075932797,0
-0.4064717443745573,-0.010414287770466678,-0.44179054666277495,2.796346594869278,-0.21930119168523912,0.2776106705362023,0.13370111632191464,2.1174418269756563,-0.27447789498158426,-0.9655830948796781,-1.474664573855179,0
-0.06249030815652025,1.4502405162159424,-0.1811619934415727,-0.9168944781008814,-0.29796207031015376,-1.41435235822885,-0.6737582441935477,0.16929555582672104,0.7803181689142313,1.743629457540378,-0.5973493771046552,0
1.7345197276868711,-0.6467467997355363,0.581441575826349,-0.8273852619309419,0.19648738805591795,-0.7349109139334611,-0.7934616000037542,-0.0008550257370161136,-2.2194088972786115,-0.32729321721770965,-0.8244923987830121,0
0.4049349715588667,-0.8013505814200181,-0.22498042369605667,0.5617237374863512,0.06643416071801518,-0.32249363065409553,-0.5300780887368308,0.6787731867344293,-0.10808164984483716,-1.2643771099500656,-0.9523919286413459,0
-0.2521468327202838,1.3447503865280088,-0.5262868111137119,0.97565409090233,0.1997468414738996,-0.627532557206719,0.9834993332033296,1.3898027822515673,0.7365027740638471,0.7036733229129076,-1.0158238329100509,0
1.422871857570183,-0.697322623181479,-0.2525868627225159,-1.0154214576640872,-0.4088061875883248,-1.5667497993263335,-2.0494263600080167,-0.5450108052706721,-1.25852691145918,2.0307661578202207,-0.15476997796154315,0
0.08667337260896793,-0.9044089334727357,0.058914380127369416,-0.917302618113348,-0.17524245679127504,-0.6720743766643271,0.1801269679114531,-0.24016254641684795,0.8231953601243592,0.9960447972124344,-0.19742634552705646,0
-1.011290664763478,3.0752551311322605,-1.7830219812551675,-0.924306474457866,0.112139091552925,-1.4437332900002091,-1.4817987421684795,-0.5267578704857729,1.581871700554099,-0.029284927890914636,-0.018293108743433262,0
-0.5416929843814238,0.11983560470003468,0.8874973682024979,-0.5519617199313983,6.937666409451923,2.349482607613216,1.0113722512850352,0.0663761764609972,-1.1221144397432736,-0.7235896805443209,-1.1495784863190954,0
0.33009093328772343,-0.8057978320119485,0.3903475753574207,-1.0659002670857276,-0.5538866570835659,-0.7224806096488281,-1.3469738287430841,-0.8642939766443629,-0.01572419004201575,-1.0240749764169186,0.4729311976086285,0
0.06139807623623528,0.7174124770615908,1.81166108089946,1.126120386432036,-0.34271357432366906,-0.8018858869258743,-0.6511175797900579,0.9816794970032526,-0.5256423945761187,-1.7253123686128926,-0.6688820134267622,0
-1.0169488177498671,0.536998536274307,-0.6367092916390824,-0.2592026264021863,0.2432374021726361,-1.1259094559136238,-0.4641910510736638,0.044578114488074784,-0.2711673415435404,-0.7174952506636723,-1.068306964435075,0
-1.2053608873093022,0.5360069480772918,-1.7001769185383686,-0.1603605356735872,-0.13441326171454945,0.2388654310327443,1.2922821414386774,0.04261489138753997,0.169844822604019,1.9626830983950816,-0.3242803278628085,0
1.321499620341956,1.656647258571049,0.5560641729724466,1.005703329986217,5.507717440392429,-0.6421562057626462,1.1559564042496242,1.5466365971478568,-0.8136865348933965,1.2232341817713537,-0.9591850880002912,0
-0.4707830082393594,3.729860240394247,-0.5058644113585533,-0.4912005684994778,0.8816366954283419,-0.5262640613296501,0.01800177847517931,-0.03857387292025252,0.0628862983313383,-0.835777127172947,-1.0591923226823377,0
-1.4480649082053048,-0.2600848223910406,-0.018085146874892884,-1.0545190090717949,0.2002455487082726,-0.4193970699781952,0.2618525573325413,-0.4786860450946485,-0.33471631222509896,-0.6228548355279215,-0.941062854859862,0
-0.5416929843814238,0.11983560470003468,0.579042537259904,-0.3973848537640225,7.059188166881161,2.144603124997212,0.8494304894616559,0.119134927934132,-0.9744531854969904,-0.7205616008943003,-1.0847468212855365,0
2.2717586208193463,-0.8332978150686703,-0.3955169748981853,-1.056546522043107,-1.2122501007879585,-1.0797781917303926,-1.4937367143963334,-0.4574504151638048,-1.6519794219006783,-1.1889319897613937,-0.13494906068123186,0
0.29691169901215764,-0.9819878760807552,0.4732058741649337,1.6330082377855144,0.22986206542610896,0.7492196508075522,0.4154423421793083,1.869184700259432,1.072108586789692,2.517470245477078,-1.1495784863190954,0
-0.1143887617308186,3.452067653011515,-1.9697696905874584,0.6838454625236864,0.4817969342893065,-0.40064394755150623,0.16120883171642994,1.0348467570816495,1.075460870681748,-0.15008354266535134,-1.2241031087661576,0
-0.2399163065732402,0.5724837141267154,-0.4686502546374955,1.9801270927398265,0.09967223803629116,-0.5967134623682064,0.19034164922286484,1.462878453489134,-0.7865353129535112,0.3485221181021801,-1.110486065107347,0
1.1196849003720843,-0.7079640814631135,-0.4718205016458462,-0.9893475887011092,0.20303664937868676,-0.8868153717672026,-1.148630404936546,-0.12373297333185453,-0.837167609792504,-0.2572662535456224,-1.1280986623967286,0
